1.453000000000000069e+00	-2.404750000000000000e+03	4.392660000000000196e+02
1.453999999999999959e+00	-2.407119999999999891e+03	4.376449999999999818e+02
1.455000000000000071e+00	-2.410500000000000000e+03	4.361440000000000055e+02
1.455999999999999961e+00	-2.413710000000000036e+03	4.345729999999999791e+02
1.457999999999999963e+00	-2.415909999999999854e+03	4.327239999999999895e+02
1.459000000000000075e+00	-2.419599999999999909e+03	4.310810000000000173e+02
1.461000000000000076e+00	-2.422670000000000073e+03	4.293000000000000114e+02
1.461999999999999966e+00	-2.425639999999999873e+03	4.276340000000000146e+02
1.463000000000000078e+00	-2.427650000000000091e+03	4.261009999999999991e+02
1.465000000000000080e+00	-2.430980000000000018e+03	4.240129999999999768e+02
1.467000000000000082e+00	-2.434280000000000200e+03	4.224440000000000168e+02
1.467999999999999972e+00	-2.437070000000000164e+03	4.203620000000000232e+02
1.469000000000000083e+00	-2.439829999999999927e+03	4.183079999999999927e+02
1.469999999999999973e+00	-2.442039999999999964e+03	4.165819999999999936e+02
1.471999999999999975e+00	-2.445170000000000073e+03	4.148530000000000086e+02
1.473999999999999977e+00	-2.447920000000000073e+03	4.126019999999999754e+02
1.475000000000000089e+00	-2.450579999999999927e+03	4.107679999999999723e+02
1.475999999999999979e+00	-2.452710000000000036e+03	4.100910000000000082e+02
1.477999999999999980e+00	-2.456070000000000164e+03	4.067760000000000105e+02
1.479000000000000092e+00	-2.458519999999999982e+03	4.047660000000000196e+02
1.481000000000000094e+00	-2.461349999999999909e+03	4.029150000000000205e+02
1.481999999999999984e+00	-2.463400000000000091e+03	4.021549999999999727e+02
1.483000000000000096e+00	-2.465829999999999927e+03	3.989519999999999982e+02
1.485000000000000098e+00	-2.468909999999999854e+03	3.969340000000000259e+02
1.485999999999999988e+00	-2.471559999999999945e+03	3.951419999999999959e+02
1.487999999999999989e+00	-2.473380000000000109e+03	3.943299999999999841e+02
1.489000000000000101e+00	-2.476320000000000164e+03	3.912379999999999995e+02
1.489999999999999991e+00	-2.478880000000000109e+03	3.891920000000000073e+02
1.491999999999999993e+00	-2.481170000000000073e+03	3.873050000000000068e+02
1.493000000000000105e+00	-2.483039999999999964e+03	3.864100000000000250e+02
1.495000000000000107e+00	-2.485860000000000127e+03	3.833799999999999955e+02
1.495999999999999996e+00	-2.488199999999999818e+03	3.815210000000000150e+02
1.497999999999999998e+00	-2.490650000000000091e+03	3.795489999999999782e+02
1.499000000000000110e+00	-2.492239999999999782e+03	3.788059999999999832e+02
1.500000000000000000e+00	-2.495099999999999909e+03	3.758940000000000055e+02
1.502000000000000002e+00	-2.497409999999999854e+03	3.740219999999999914e+02
1.502999999999999892e+00	-2.499530000000000200e+03	3.721379999999999768e+02
1.504999999999999893e+00	-2.501050000000000182e+03	3.711449999999999818e+02
1.506000000000000005e+00	-2.503360000000000127e+03	3.689590000000000032e+02
1.506999999999999895e+00	-2.505730000000000018e+03	3.672230000000000132e+02
1.508999999999999897e+00	-2.508090000000000146e+03	3.653460000000000036e+02
1.510000000000000009e+00	-2.509480000000000018e+03	3.646349999999999909e+02
1.512000000000000011e+00	-2.511650000000000091e+03	3.622970000000000255e+02
1.512999999999999901e+00	-2.513699999999999818e+03	3.608430000000000177e+02
1.514000000000000012e+00	-2.515190000000000055e+03	3.594879999999999995e+02
1.516000000000000014e+00	-2.517840000000000146e+03	3.583899999999999864e+02
1.518000000000000016e+00	-2.520030000000000200e+03	3.566639999999999873e+02
1.518999999999999906e+00	-2.522110000000000127e+03	3.554479999999999791e+02
1.520000000000000018e+00	-2.523150000000000091e+03	3.541320000000000050e+02
1.522000000000000020e+00	-2.525650000000000091e+03	3.528779999999999859e+02
1.522999999999999909e+00	-2.527960000000000036e+03	3.518159999999999741e+02
1.524999999999999911e+00	-2.529699999999999818e+03	3.506659999999999968e+02
1.526000000000000023e+00	-2.531619999999999891e+03	3.503090000000000259e+02
1.526999999999999913e+00	-2.532789999999999964e+03	3.486039999999999850e+02
1.528999999999999915e+00	-2.535170000000000073e+03	3.478100000000000023e+02
1.530999999999999917e+00	-2.536880000000000109e+03	3.468990000000000009e+02
1.532000000000000028e+00	-2.538769999999999982e+03	3.467130000000000223e+02
1.532999999999999918e+00	-2.540010000000000218e+03	3.454599999999999795e+02
1.534000000000000030e+00	-2.542050000000000182e+03	3.448380000000000223e+02
1.536000000000000032e+00	-2.543739999999999782e+03	3.442889999999999873e+02
1.536999999999999922e+00	-2.546159999999999854e+03	3.439049999999999727e+02
1.538999999999999924e+00	-2.547070000000000164e+03	3.434359999999999786e+02
1.540000000000000036e+00	-2.548980000000000018e+03	3.433609999999999900e+02
1.540999999999999925e+00	-2.550460000000000036e+03	3.430910000000000082e+02
1.542999999999999927e+00	-2.552400000000000091e+03	3.433879999999999768e+02
1.544000000000000039e+00	-2.553070000000000164e+03	3.428629999999999995e+02
1.546000000000000041e+00	-2.555559999999999945e+03	3.430079999999999814e+02
1.546999999999999931e+00	-2.557269999999999982e+03	3.431109999999999900e+02
1.548000000000000043e+00	-2.558920000000000073e+03	3.436770000000000209e+02
1.550000000000000044e+00	-2.559530000000000200e+03	3.437690000000000055e+02
1.552000000000000046e+00	-2.561920000000000073e+03	3.441999999999999886e+02
1.552999999999999936e+00	-2.563539999999999964e+03	3.447919999999999732e+02
1.554000000000000048e+00	-2.565010000000000218e+03	3.455240000000000009e+02
1.554999999999999938e+00	-2.565960000000000036e+03	3.458190000000000168e+02
1.556999999999999940e+00	-2.567869999999999891e+03	3.465749999999999886e+02
1.558999999999999941e+00	-2.569349999999999909e+03	3.475960000000000036e+02
1.560000000000000053e+00	-2.570190000000000055e+03	3.487230000000000132e+02
1.560999999999999943e+00	-2.571860000000000127e+03	3.495459999999999923e+02
1.562999999999999945e+00	-2.574519999999999982e+03	3.507839999999999918e+02
1.564999999999999947e+00	-2.576110000000000127e+03	3.521429999999999723e+02
1.566000000000000059e+00	-2.577739999999999782e+03	3.534289999999999736e+02
1.566999999999999948e+00	-2.578030000000000200e+03	3.549390000000000214e+02
1.568000000000000060e+00	-2.580440000000000055e+03	3.562379999999999995e+02
1.570000000000000062e+00	-2.582179999999999836e+03	3.580579999999999927e+02
1.572000000000000064e+00	-2.582449999999999818e+03	3.596650000000000205e+02
1.572999999999999954e+00	-2.584840000000000146e+03	3.613809999999999718e+02
1.574000000000000066e+00	-2.586519999999999982e+03	3.634019999999999868e+02
1.574999999999999956e+00	-2.588260000000000218e+03	3.653079999999999927e+02
1.576999999999999957e+00	-2.590059999999999945e+03	3.672719999999999914e+02
1.578999999999999959e+00	-2.590590000000000146e+03	3.693929999999999723e+02
1.580000000000000071e+00	-2.593019999999999982e+03	3.714089999999999918e+02
1.580999999999999961e+00	-2.594579999999999927e+03	3.737989999999999782e+02
1.582000000000000073e+00	-2.594690000000000055e+03	3.759010000000000105e+02
1.584000000000000075e+00	-2.597179999999999836e+03	3.783650000000000091e+02
1.586000000000000076e+00	-2.598659999999999854e+03	3.808910000000000196e+02
1.586999999999999966e+00	-2.600719999999999800e+03	3.837850000000000250e+02
1.588999999999999968e+00	-2.602170000000000073e+03	3.859759999999999991e+02
1.590000000000000080e+00	-2.602960000000000036e+03	3.886349999999999909e+02
1.590999999999999970e+00	-2.605179999999999836e+03	3.915919999999999845e+02
1.592999999999999972e+00	-2.607190000000000055e+03	3.943430000000000177e+02
1.594000000000000083e+00	-2.608909999999999854e+03	3.971109999999999900e+02
1.594999999999999973e+00	-2.609480000000000018e+03	3.999169999999999732e+02
1.596999999999999975e+00	-2.611440000000000055e+03	4.029689999999999941e+02
1.598999999999999977e+00	-2.614019999999999982e+03	4.059850000000000136e+02
1.600000000000000089e+00	-2.615900000000000091e+03	4.085299999999999727e+02
1.600999999999999979e+00	-2.616530000000000200e+03	4.120049999999999955e+02
1.602000000000000091e+00	-2.619039999999999964e+03	4.151709999999999923e+02
1.604000000000000092e+00	-2.620969999999999800e+03	4.183860000000000241e+02
1.606000000000000094e+00	-2.621420000000000073e+03	4.210819999999999936e+02
1.606999999999999984e+00	-2.623679999999999836e+03	4.246080000000000041e+02
1.608000000000000096e+00	-2.626469999999999800e+03	4.276920000000000073e+02
1.608999999999999986e+00	-2.628170000000000073e+03	4.311449999999999818e+02
1.610999999999999988e+00	-2.630139999999999873e+03	4.339289999999999736e+02
1.612999999999999989e+00	-2.630940000000000055e+03	4.373059999999999832e+02
1.614000000000000101e+00	-2.632809999999999945e+03	4.403720000000000141e+02
1.614999999999999991e+00	-2.636059999999999945e+03	4.438570000000000277e+02
1.616999999999999993e+00	-2.637949999999999818e+03	4.467740000000000009e+02
1.618000000000000105e+00	-2.638889999999999873e+03	4.501080000000000041e+02
1.620000000000000107e+00	-2.641929999999999836e+03	4.534010000000000105e+02
1.620999999999999996e+00	-2.643829999999999927e+03	4.568149999999999977e+02
1.622000000000000108e+00	-2.646019999999999982e+03	4.601680000000000064e+02
1.624000000000000110e+00	-2.647130000000000109e+03	4.631250000000000000e+02
1.625000000000000000e+00	-2.649449999999999818e+03	4.663990000000000009e+02
1.627000000000000002e+00	-2.652780000000000200e+03	4.696139999999999759e+02
1.627999999999999892e+00	-2.653159999999999854e+03	4.725040000000000191e+02
1.629999999999999893e+00	-2.656300000000000182e+03	4.759080000000000155e+02
1.631000000000000005e+00	-2.658630000000000109e+03	4.791349999999999909e+02
1.631999999999999895e+00	-2.661460000000000036e+03	4.825330000000000155e+02
1.633999999999999897e+00	-2.663889999999999873e+03	4.855169999999999959e+02
1.635000000000000009e+00	-2.665150000000000091e+03	4.882909999999999968e+02
1.637000000000000011e+00	-2.668139999999999873e+03	4.914889999999999759e+02
1.637999999999999901e+00	-2.670510000000000218e+03	4.941009999999999991e+02
1.639000000000000012e+00	-2.673059999999999945e+03	4.971639999999999873e+02
1.641000000000000014e+00	-2.674590000000000146e+03	5.006850000000000023e+02
1.641999999999999904e+00	-2.677090000000000146e+03	5.030149999999999864e+02
1.643999999999999906e+00	-2.679679999999999836e+03	5.063330000000000268e+02
1.645000000000000018e+00	-2.681900000000000091e+03	5.087189999999999941e+02
1.645999999999999908e+00	-2.685320000000000164e+03	5.120040000000000191e+02
1.647999999999999909e+00	-2.688099999999999909e+03	5.145119999999999436e+02
1.649999999999999911e+00	-2.691070000000000164e+03	5.174719999999999800e+02
1.651000000000000023e+00	-2.693840000000000146e+03	5.196369999999999436e+02
1.651999999999999913e+00	-2.695639999999999873e+03	5.221240000000000236e+02
1.653000000000000025e+00	-2.698989999999999782e+03	5.247000000000000455e+02
1.655000000000000027e+00	-2.701980000000000018e+03	5.272039999999999509e+02
1.657000000000000028e+00	-2.703250000000000000e+03	5.297590000000000146e+02
1.657999999999999918e+00	-2.706840000000000146e+03	5.324819999999999709e+02
1.659000000000000030e+00	-2.709989999999999782e+03	5.347999999999999545e+02
1.659999999999999920e+00	-2.713300000000000182e+03	5.370760000000000218e+02
1.661999999999999922e+00	-2.714780000000000200e+03	5.392119999999999891e+02
1.663999999999999924e+00	-2.718630000000000109e+03	5.416580000000000155e+02
1.665000000000000036e+00	-2.721860000000000127e+03	5.437559999999999718e+02
1.665999999999999925e+00	-2.725119999999999891e+03	5.457549999999999955e+02
1.667999999999999927e+00	-2.728260000000000218e+03	5.478809999999999718e+02
1.669000000000000039e+00	-2.730409999999999854e+03	5.501509999999999536e+02
1.671000000000000041e+00	-2.733739999999999782e+03	5.517780000000000200e+02
1.671999999999999931e+00	-2.737440000000000055e+03	5.538559999999999945e+02
1.673000000000000043e+00	-2.739380000000000109e+03	5.554049999999999727e+02
1.675000000000000044e+00	-2.743059999999999945e+03	5.571910000000000309e+02
1.675999999999999934e+00	-2.747170000000000073e+03	5.588200000000000500e+02
1.677999999999999936e+00	-2.750500000000000000e+03	5.605119999999999436e+02
1.679000000000000048e+00	-2.752230000000000018e+03	5.618550000000000182e+02
1.679999999999999938e+00	-2.756030000000000200e+03	5.636499999999999773e+02
1.681999999999999940e+00	-2.759719999999999800e+03	5.647989999999999782e+02
1.683999999999999941e+00	-2.763199999999999818e+03	5.664189999999999827e+02
1.685000000000000053e+00	-2.766519999999999982e+03	5.676009999999999991e+02
1.685999999999999943e+00	-2.769199999999999818e+03	5.687599999999999909e+02
1.687000000000000055e+00	-2.773179999999999836e+03	5.702000000000000455e+02
1.689000000000000057e+00	-2.776530000000000200e+03	5.713139999999999645e+02
1.691000000000000059e+00	-2.780159999999999854e+03	5.724560000000000173e+02
1.691999999999999948e+00	-2.782969999999999800e+03	5.731250000000000000e+02
1.693000000000000060e+00	-2.786449999999999818e+03	5.741449999999999818e+02
1.693999999999999950e+00	-2.790340000000000146e+03	5.749569999999999936e+02
1.695999999999999952e+00	-2.793809999999999945e+03	5.759289999999999736e+02
1.697999999999999954e+00	-2.796730000000000018e+03	5.768179999999999836e+02
1.699000000000000066e+00	-2.800659999999999854e+03	5.774299999999999500e+02
1.699999999999999956e+00	-2.804389999999999873e+03	5.781240000000000236e+02
1.701999999999999957e+00	-2.808019999999999982e+03	5.787150000000000318e+02
1.703999999999999959e+00	-2.810909999999999854e+03	5.793229999999999791e+02
1.705000000000000071e+00	-2.814500000000000000e+03	5.796929999999999836e+02
1.705999999999999961e+00	-2.818619999999999891e+03	5.806989999999999554e+02
1.707000000000000073e+00	-2.820989999999999782e+03	5.803559999999999945e+02
1.709000000000000075e+00	-2.825289999999999964e+03	5.808210000000000264e+02
1.711000000000000076e+00	-2.829090000000000146e+03	5.809149999999999636e+02
1.711999999999999966e+00	-2.832789999999999964e+03	5.812590000000000146e+02
1.713000000000000078e+00	-2.835250000000000000e+03	5.812469999999999573e+02
1.715000000000000080e+00	-2.839630000000000109e+03	5.813590000000000373e+02
1.715999999999999970e+00	-2.843320000000000164e+03	5.811150000000000091e+02
1.717999999999999972e+00	-2.847019999999999982e+03	5.811230000000000473e+02
1.719000000000000083e+00	-2.849550000000000182e+03	5.809210000000000491e+02
1.719999999999999973e+00	-2.854039999999999964e+03	5.807999999999999545e+02
1.721999999999999975e+00	-2.857469999999999800e+03	5.804210000000000491e+02
1.723000000000000087e+00	-2.861289999999999964e+03	5.808460000000000036e+02
1.725000000000000089e+00	-2.864869999999999891e+03	5.798300000000000409e+02
1.725999999999999979e+00	-2.868039999999999964e+03	5.791430000000000291e+02
1.727000000000000091e+00	-2.872289999999999964e+03	5.785960000000000036e+02
1.727999999999999980e+00	-2.875730000000000018e+03	5.780639999999999645e+02
1.729999999999999982e+00	-2.878269999999999982e+03	5.773150000000000546e+02
1.731999999999999984e+00	-2.882489999999999782e+03	5.767459999999999809e+02
1.733000000000000096e+00	-2.886150000000000091e+03	5.759020000000000437e+02
1.733999999999999986e+00	-2.889840000000000146e+03	5.763239999999999554e+02
1.735999999999999988e+00	-2.892539999999999964e+03	5.743550000000000182e+02
1.737999999999999989e+00	-2.896699999999999818e+03	5.734120000000000346e+02
1.739000000000000101e+00	-2.900480000000000018e+03	5.724009999999999536e+02
1.739999999999999991e+00	-2.904329999999999927e+03	5.713830000000000382e+02
1.741000000000000103e+00	-2.906920000000000073e+03	5.703239999999999554e+02
1.743000000000000105e+00	-2.910710000000000036e+03	5.693490000000000464e+02
1.745000000000000107e+00	-2.914719999999999800e+03	5.682490000000000236e+02
1.745999999999999996e+00	-2.918260000000000218e+03	5.668719999999999573e+02
1.747000000000000108e+00	-2.921190000000000055e+03	5.655689999999999600e+02
1.749000000000000110e+00	-2.924869999999999891e+03	5.641150000000000091e+02
1.750000000000000000e+00	-2.928409999999999854e+03	5.629120000000000346e+02
1.752000000000000002e+00	-2.931960000000000036e+03	5.613690000000000282e+02
1.752999999999999892e+00	-2.935010000000000218e+03	5.600560000000000400e+02
1.754000000000000004e+00	-2.939170000000000073e+03	5.585249999999999773e+02
1.756000000000000005e+00	-2.942570000000000164e+03	5.566779999999999973e+02
