1.554999999999999938e+00	-3.241239999999999782e+03	7.455470000000000255e+02
1.556999999999999940e+00	-3.242420000000000073e+03	7.486190000000000282e+02
1.558999999999999941e+00	-3.245170000000000073e+03	7.511870000000000118e+02
1.560000000000000053e+00	-3.246880000000000109e+03	7.541150000000000091e+02
1.560999999999999943e+00	-3.250550000000000182e+03	7.572430000000000518e+02
1.562999999999999945e+00	-3.251530000000000200e+03	7.601390000000000100e+02
1.564999999999999947e+00	-3.255179999999999836e+03	7.631029999999999518e+02
1.566000000000000059e+00	-3.257349999999999909e+03	7.662469999999999573e+02
1.566999999999999948e+00	-3.260110000000000127e+03	7.688329999999999700e+02
1.568000000000000060e+00	-3.260719999999999800e+03	7.719840000000000373e+02
1.570000000000000062e+00	-3.264969999999999800e+03	7.753890000000000100e+02
1.572000000000000064e+00	-3.267349999999999909e+03	7.787129999999999654e+02
1.572999999999999954e+00	-3.270030000000000200e+03	7.817110000000000127e+02
1.574000000000000066e+00	-3.270409999999999854e+03	7.849180000000000064e+02
1.574999999999999956e+00	-3.273099999999999909e+03	7.880080000000000382e+02
1.576999999999999957e+00	-3.275420000000000073e+03	7.911499999999999773e+02
1.578000000000000069e+00	-3.277420000000000073e+03	7.942000000000000455e+02
1.580000000000000071e+00	-3.281010000000000218e+03	7.974679999999999609e+02
1.580999999999999961e+00	-3.283699999999999818e+03	8.006309999999999718e+02
1.582999999999999963e+00	-3.287260000000000218e+03	8.044669999999999845e+02
1.584000000000000075e+00	-3.287489999999999782e+03	8.074980000000000473e+02
1.584999999999999964e+00	-3.290809999999999945e+03	8.110249999999999773e+02
1.586999999999999966e+00	-3.293150000000000091e+03	8.138619999999999663e+02
1.588000000000000078e+00	-3.296789999999999964e+03	8.176599999999999682e+02
1.590000000000000080e+00	-3.297840000000000146e+03	8.211849999999999454e+02
1.590999999999999970e+00	-3.302429999999999836e+03	8.240299999999999727e+02
1.592000000000000082e+00	-3.305219999999999800e+03	8.270330000000000155e+02
1.594000000000000083e+00	-3.307860000000000127e+03	8.309779999999999518e+02
1.594999999999999973e+00	-3.308780000000000200e+03	8.336860000000000355e+02
1.596999999999999975e+00	-3.312739999999999782e+03	8.378170000000000073e+02
1.598000000000000087e+00	-3.315650000000000091e+03	8.409579999999999700e+02
1.600000000000000089e+00	-3.318530000000000200e+03	8.443980000000000246e+02
1.600999999999999979e+00	-3.321190000000000055e+03	8.473260000000000218e+02
1.602999999999999980e+00	-3.322889999999999873e+03	8.507789999999999964e+02
1.604000000000000092e+00	-3.327139999999999873e+03	8.541130000000000564e+02
1.604999999999999982e+00	-3.329940000000000055e+03	8.568300000000000409e+02
1.606000000000000094e+00	-3.331039999999999964e+03	8.603239999999999554e+02
1.608000000000000096e+00	-3.334940000000000055e+03	8.632680000000000291e+02
1.610000000000000098e+00	-3.337889999999999873e+03	8.664790000000000418e+02
1.610999999999999988e+00	-3.341159999999999854e+03	8.695750000000000455e+02
1.612000000000000099e+00	-3.344250000000000000e+03	8.720460000000000491e+02
1.614000000000000101e+00	-3.345980000000000018e+03	8.758139999999999645e+02
1.616000000000000103e+00	-3.349139999999999873e+03	8.792549999999999955e+02
1.616999999999999993e+00	-3.353130000000000109e+03	8.816459999999999582e+02
1.618000000000000105e+00	-3.354980000000000018e+03	8.847210000000000036e+02
1.618999999999999995e+00	-3.359260000000000218e+03	8.881069999999999709e+02
1.620999999999999996e+00	-3.361900000000000091e+03	8.909379999999999882e+02
1.622999999999999998e+00	-3.366409999999999854e+03	8.940000000000000000e+02
1.624000000000000110e+00	-3.368019999999999982e+03	8.963509999999999991e+02
1.625999999999999890e+00	-3.371670000000000073e+03	8.998350000000000364e+02
1.627000000000000002e+00	-3.376289999999999964e+03	9.027419999999999618e+02
1.627999999999999892e+00	-3.379969999999999800e+03	9.052809999999999491e+02
1.629999999999999893e+00	-3.383079999999999927e+03	9.078220000000000027e+02
1.631000000000000005e+00	-3.384769999999999982e+03	9.105860000000000127e+02
1.631999999999999895e+00	-3.389409999999999854e+03	9.132599999999999909e+02
1.633999999999999897e+00	-3.393130000000000109e+03	9.160109999999999673e+02
1.635999999999999899e+00	-3.396409999999999854e+03	9.189009999999999536e+02
1.637000000000000011e+00	-3.398619999999999891e+03	9.208139999999999645e+02
1.637999999999999901e+00	-3.402949999999999818e+03	9.238150000000000546e+02
1.639999999999999902e+00	-3.406980000000000018e+03	9.261480000000000246e+02
1.641000000000000014e+00	-3.410500000000000000e+03	9.282559999999999718e+02
1.643000000000000016e+00	-3.412860000000000127e+03	9.307029999999999745e+02
1.643999999999999906e+00	-3.417639999999999873e+03	9.331029999999999518e+02
1.645000000000000018e+00	-3.420829999999999927e+03	9.350080000000000382e+02
1.647000000000000020e+00	-3.424800000000000182e+03	9.375149999999999864e+02
1.647999999999999909e+00	-3.427190000000000055e+03	9.395570000000000164e+02
1.649999999999999911e+00	-3.431400000000000091e+03	9.418659999999999854e+02
1.651000000000000023e+00	-3.435610000000000127e+03	9.433819999999999482e+02
1.651999999999999913e+00	-3.439300000000000182e+03	9.455430000000000064e+02
1.653999999999999915e+00	-3.442360000000000127e+03	9.475900000000000318e+02
1.655000000000000027e+00	-3.446090000000000146e+03	9.494640000000000555e+02
1.657000000000000028e+00	-3.451150000000000091e+03	9.513830000000000382e+02
1.657999999999999918e+00	-3.454789999999999964e+03	9.531580000000000155e+02
1.659000000000000030e+00	-3.457639999999999873e+03	9.547749999999999773e+02
1.659999999999999920e+00	-3.462429999999999836e+03	9.568540000000000418e+02
1.663000000000000034e+00	-3.466219999999999800e+03	9.580199999999999818e+02
1.663999999999999924e+00	-3.470420000000000073e+03	9.597010000000000218e+02
1.665000000000000036e+00	-3.473510000000000218e+03	9.610900000000000318e+02
1.667000000000000037e+00	-3.478639999999999873e+03	9.630430000000000064e+02
1.667999999999999927e+00	-3.482559999999999945e+03	9.641630000000000109e+02
1.669000000000000039e+00	-3.484869999999999891e+03	9.656829999999999927e+02
1.671000000000000041e+00	-3.489960000000000036e+03	9.667690000000000055e+02
1.671999999999999931e+00	-3.494079999999999927e+03	9.683940000000000055e+02
1.673000000000000043e+00	-3.499480000000000018e+03	9.696390000000000100e+02
1.675000000000000044e+00	-3.501389999999999873e+03	9.707010000000000218e+02
1.675999999999999934e+00	-3.506449999999999818e+03	9.716960000000000264e+02
1.677999999999999936e+00	-3.511380000000000109e+03	9.729900000000000091e+02
1.679000000000000048e+00	-3.515889999999999873e+03	9.741580000000000155e+02
1.681000000000000050e+00	-3.518320000000000164e+03	9.752039999999999509e+02
1.681999999999999940e+00	-3.524380000000000109e+03	9.761820000000000164e+02
1.683999999999999941e+00	-3.528280000000000200e+03	9.769729999999999563e+02
1.685000000000000053e+00	-3.533050000000000182e+03	9.779589999999999463e+02
1.687000000000000055e+00	-3.537329999999999927e+03	9.784669999999999845e+02
1.687999999999999945e+00	-3.540889999999999873e+03	9.792599999999999909e+02
1.689000000000000057e+00	-3.545829999999999927e+03	9.802300000000000182e+02
1.691000000000000059e+00	-3.550510000000000218e+03	9.805560000000000400e+02
1.691999999999999948e+00	-3.554690000000000055e+03	9.812849999999999682e+02
1.693000000000000060e+00	-3.558159999999999854e+03	9.816799999999999500e+02
1.695000000000000062e+00	-3.562969999999999800e+03	9.824529999999999745e+02
1.695999999999999952e+00	-3.567949999999999818e+03	9.829210000000000491e+02
1.697999999999999954e+00	-3.572570000000000164e+03	9.833479999999999563e+02
1.699000000000000066e+00	-3.576010000000000218e+03	9.834560000000000173e+02
1.701000000000000068e+00	-3.581019999999999982e+03	9.839600000000000364e+02
1.701999999999999957e+00	-3.585519999999999982e+03	9.841340000000000146e+02
1.703000000000000069e+00	-3.590110000000000127e+03	9.844189999999999827e+02
1.705000000000000071e+00	-3.594050000000000182e+03	9.844790000000000418e+02
1.707000000000000073e+00	-3.598860000000000127e+03	9.844800000000000182e+02
1.707999999999999963e+00	-3.603800000000000182e+03	9.843940000000000055e+02
1.709000000000000075e+00	-3.607170000000000073e+03	9.845460000000000491e+02
1.711000000000000076e+00	-3.612940000000000055e+03	9.844909999999999854e+02
1.711999999999999966e+00	-3.618179999999999836e+03	9.842659999999999627e+02
1.713000000000000078e+00	-3.622789999999999964e+03	9.839030000000000200e+02
1.715000000000000080e+00	-3.627519999999999982e+03	9.837259999999999991e+02
1.715999999999999970e+00	-3.631179999999999836e+03	9.836119999999999663e+02
1.717999999999999972e+00	-3.636199999999999818e+03	9.839779999999999518e+02
1.719000000000000083e+00	-3.641130000000000109e+03	9.825589999999999691e+02
1.721000000000000085e+00	-3.645619999999999891e+03	9.824329999999999927e+02
1.721999999999999975e+00	-3.649699999999999818e+03	9.820140000000000100e+02
1.723000000000000087e+00	-3.654610000000000127e+03	9.817880000000000109e+02
1.725000000000000089e+00	-3.659179999999999836e+03	9.807930000000000064e+02
1.725999999999999979e+00	-3.663920000000000073e+03	9.803400000000000318e+02
1.727999999999999980e+00	-3.668030000000000200e+03	9.808079999999999927e+02
1.729000000000000092e+00	-3.673190000000000055e+03	9.791029999999999518e+02
1.729999999999999982e+00	-3.677559999999999945e+03	9.784260000000000446e+02
1.731999999999999984e+00	-3.682349999999999909e+03	9.774109999999999445e+02
1.733000000000000096e+00	-3.686480000000000018e+03	9.777939999999999827e+02
1.735000000000000098e+00	-3.691329999999999927e+03	9.758039999999999736e+02
1.735999999999999988e+00	-3.695820000000000164e+03	9.750819999999999936e+02
1.737999999999999989e+00	-3.701130000000000109e+03	9.739210000000000491e+02
1.739000000000000101e+00	-3.704989999999999782e+03	9.740040000000000191e+02
1.741000000000000103e+00	-3.709949999999999818e+03	9.720940000000000509e+02
1.741999999999999993e+00	-3.714699999999999818e+03	9.709189999999999827e+02
1.743000000000000105e+00	-3.719429999999999836e+03	9.699600000000000364e+02
1.745000000000000107e+00	-3.723679999999999836e+03	9.698170000000000073e+02
1.745999999999999996e+00	-3.728219999999999800e+03	9.675180000000000291e+02
1.747999999999999998e+00	-3.732789999999999964e+03	9.663899999999999864e+02
1.749000000000000110e+00	-3.737639999999999873e+03	9.649279999999999973e+02
1.750000000000000000e+00	-3.741659999999999854e+03	9.647540000000000191e+02
1.752000000000000002e+00	-3.746199999999999818e+03	9.623099999999999454e+02
1.752999999999999892e+00	-3.750860000000000127e+03	9.611849999999999454e+02
1.754999999999999893e+00	-3.755530000000000200e+03	9.595890000000000555e+02
1.756000000000000005e+00	-3.759679999999999836e+03	9.585579999999999927e+02
1.756999999999999895e+00	-3.764210000000000036e+03	9.569510000000000218e+02
1.758999999999999897e+00	-3.768750000000000000e+03	9.553600000000000136e+02
1.760000000000000009e+00	-3.773619999999999891e+03	9.551009999999999991e+02
1.762000000000000011e+00	-3.777170000000000073e+03	9.525589999999999691e+02
1.762999999999999901e+00	-3.781860000000000127e+03	9.507599999999999909e+02
1.764000000000000012e+00	-3.786360000000000127e+03	9.493730000000000473e+02
1.766000000000000014e+00	-3.791090000000000146e+03	9.489890000000000327e+02
1.766999999999999904e+00	-3.794980000000000018e+03	9.459189999999999827e+02
1.768999999999999906e+00	-3.799789999999999964e+03	9.440119999999999436e+02
1.770000000000000018e+00	-3.804059999999999945e+03	9.420800000000000409e+02
1.772000000000000020e+00	-3.808519999999999982e+03	9.418619999999999663e+02
1.772999999999999909e+00	-3.812750000000000000e+03	9.387759999999999536e+02
1.774999999999999911e+00	-3.816949999999999818e+03	9.365670000000000073e+02
1.776000000000000023e+00	-3.821750000000000000e+03	9.348200000000000500e+02
1.776999999999999913e+00	-3.826059999999999945e+03	9.341870000000000118e+02
1.778999999999999915e+00	-3.830159999999999854e+03	9.312500000000000000e+02
1.780000000000000027e+00	-3.834380000000000109e+03	9.292569999999999482e+02
1.782000000000000028e+00	-3.839170000000000073e+03	9.269550000000000409e+02
1.782999999999999918e+00	-3.843300000000000182e+03	9.267609999999999673e+02
1.784000000000000030e+00	-3.847369999999999891e+03	9.232980000000000018e+02
1.786000000000000032e+00	-3.851639999999999873e+03	9.213450000000000273e+02
1.786999999999999922e+00	-3.855769999999999982e+03	9.191119999999999663e+02
1.788999999999999924e+00	-3.860099999999999909e+03	9.171860000000000355e+02
1.790000000000000036e+00	-3.864090000000000146e+03	9.151200000000000045e+02
1.790999999999999925e+00	-3.868260000000000218e+03	9.129890000000000327e+02
1.792999999999999927e+00	-3.872369999999999891e+03	9.109919999999999618e+02
1.794000000000000039e+00	-3.875539999999999964e+03	9.101649999999999636e+02
1.796000000000000041e+00	-3.880420000000000073e+03	9.062269999999999754e+02
1.796999999999999931e+00	-3.884800000000000182e+03	9.043060000000000400e+02
1.798000000000000043e+00	-3.888820000000000164e+03	9.021359999999999673e+02
1.800000000000000044e+00	-3.891849999999999909e+03	9.000620000000000118e+02
1.800999999999999934e+00	-3.896780000000000200e+03	8.975140000000000100e+02
1.802999999999999936e+00	-3.900389999999999873e+03	8.951739999999999782e+02
1.804000000000000048e+00	-3.904760000000000218e+03	8.930710000000000264e+02
1.806000000000000050e+00	-3.908039999999999964e+03	8.907509999999999764e+02
1.806999999999999940e+00	-3.912989999999999782e+03	8.883189999999999600e+02
1.808000000000000052e+00	-3.916820000000000164e+03	8.859489999999999554e+02
1.810000000000000053e+00	-3.921000000000000000e+03	8.835180000000000291e+02
1.810999999999999943e+00	-3.924010000000000218e+03	8.831309999999999718e+02
1.812999999999999945e+00	-3.928309999999999945e+03	8.790220000000000482e+02
1.814000000000000057e+00	-3.931829999999999927e+03	8.764299999999999500e+02
1.814999999999999947e+00	-3.935150000000000091e+03	8.743550000000000182e+02
1.816999999999999948e+00	-3.939599999999999909e+03	8.730900000000000318e+02
1.818000000000000060e+00	-3.943610000000000127e+03	8.693920000000000528e+02
1.820000000000000062e+00	-3.947570000000000164e+03	8.674149999999999636e+02
1.820999999999999952e+00	-3.950019999999999982e+03	8.648210000000000264e+02
1.822000000000000064e+00	-3.954590000000000146e+03	8.626250000000000000e+02
1.824000000000000066e+00	-3.958130000000000109e+03	8.600610000000000355e+02
1.826000000000000068e+00	-3.962210000000000036e+03	8.575679999999999836e+02
1.826999999999999957e+00	-3.964960000000000036e+03	8.570109999999999673e+02
1.828000000000000069e+00	-3.969539999999999964e+03	8.528640000000000327e+02
1.828999999999999959e+00	-3.973199999999999818e+03	8.503260000000000218e+02
1.830999999999999961e+00	-3.976429999999999836e+03	8.476630000000000109e+02
1.832000000000000073e+00	-3.980230000000000018e+03	8.468959999999999582e+02
1.834000000000000075e+00	-3.983960000000000036e+03	8.429750000000000227e+02
1.834999999999999964e+00	-3.987780000000000200e+03	8.406150000000000091e+02
1.836999999999999966e+00	-3.990400000000000091e+03	8.378980000000000246e+02
1.838000000000000078e+00	-3.994809999999999945e+03	8.353980000000000246e+02
1.840000000000000080e+00	-3.998250000000000000e+03	8.329840000000000373e+02
1.840999999999999970e+00	-4.002150000000000091e+03	8.306190000000000282e+02
1.842000000000000082e+00	-4.005219999999999800e+03	8.283379999999999654e+02
1.844000000000000083e+00	-4.008019999999999982e+03	8.274890000000000327e+02
1.844999999999999973e+00	-4.011369999999999891e+03	8.232799999999999727e+02
1.846999999999999975e+00	-4.014949999999999818e+03	8.211079999999999472e+02
1.848000000000000087e+00	-4.017630000000000109e+03	8.202780000000000200e+02
1.848999999999999977e+00	-4.022150000000000091e+03	8.161190000000000282e+02
1.850999999999999979e+00	-4.025010000000000218e+03	8.136660000000000537e+02
1.852000000000000091e+00	-4.028449999999999818e+03	8.115130000000000337e+02
1.854000000000000092e+00	-4.031039999999999964e+03	8.088730000000000473e+02
1.854999999999999982e+00	-4.034289999999999964e+03	8.068899999999999864e+02
1.856000000000000094e+00	-4.037699999999999818e+03	8.042889999999999873e+02
1.858000000000000096e+00	-4.041179999999999836e+03	8.020309999999999491e+02
1.860000000000000098e+00	-4.043880000000000109e+03	7.993220000000000027e+02
